target_id	length	eff_length	est_counts	tpm
FBtr0112478	462	291.462	6	0.884764
FBtr0347115	675	496	0	0
FBtr0347116	723	544	0	0
FBtr0083671	7098	6281.24	1	0.00684247
FBtr0089368	2824	2645	0	0
FBtr0089367	4011	3858.47	37	0.41214
FBtr0112479	567	388	0	0
FBtr0083686	953	805.947	21	1.11988
FBtr0083685	823	701.657	20	1.22508
FBtr0083673	281	102.039	28	11.7937
FBtr0331353	5452	5507.02	1649.8	12.8757
FBtr0083684	5246	5295.44	3067.2	24.8943
FBtr0083682	1921	1858.77	225	5.20252
FBtr0083674	3099	3002.37	21.3765	0.306007
FBtr0331352	2970	2861.92	9.62349	0.144522
FBtr0273382	7607	7494.14	1318.57	7.56207
FBtr0305051	7604	7490.79	313.428	1.79833
FBtr0083679	2425	2297.14	556.801	10.4177
FBtr0301201	2607	2463.19	37.8839	0.661022
FBtr0301200	2758	2646.48	8.52596	0.138463
FBtr0083678	2538	2413.25	229.386	4.08529
FBtr0301199	2541	2416.18	122.613	2.18105
FBtr0339167	2471	2349.45	415.791	7.60618
FBtr0083677	9804	9048.54	11.9841	0.0569226
FBtr0330029	9804	9048.54	11.9841	0.0569226
FBtr0332809	9717	8950.44	32.0318	0.153814
FBtr0346327	300	121.004	0	0
FBtr0083675	389	210	0	0
FBtr0083676	384	205	0	0
FBtr0334521	875	668.78	0	0
FBtr0083695	695	480.544	13	1.1627
FBtr0083696	1032	848.959	3	0.151877
FBtr0083697	1365	1184.37	1	0.0362887
FBtr0083726	602	423	0	0
FBtr0112480	520	331.866	41	5.30982
FBtr0083725	648	513.922	319	26.6779
FBtr0083698	3561	3250.56	1198.17	15.8423
FBtr0083699	3740	3431.13	129.442	1.62142
FBtr0334522	3913	3589.13	86.3912	1.03452
FBtr0083724	1870	1728.01	78	1.94002
FBtr0083700	3619	3577.8	7986.28	95.9371
FBtr0083701	3027	3032.97	2.2544	0.0319463
FBtr0083702	2120	2043.36	2620.01	55.1081
FBtr0113246	2030	1960.88	47.1156	1.0327
FBtr0334524	3167	3148.59	118554	1618.29
FBtr0334523	3196	3186.07	1582.27	21.3444
FBtr0083703	1740	1678.14	38930.6	997.058
FBtr0334525	1155	966.29	436.578	19.4184
FBtr0083723	1058	882.183	1778.42	86.6432
FBtr0304687	4961	4918.14	19.5596	0.17093
FBtr0304688	4927	4822.86	0	0
FBtr0304685	6672	6368.23	290.507	1.96064
FBtr0346867	1081	909.883	10.0781	0.476049
FBtr0304686	5507	5270.85	37.4275	0.305189
FBtr0330024	5507	5270.85	37.4275	0.305189
FBtr0083722	462	272.756	0	0
FBtr0304691	477	286.128	7	1.05147
FBtr0083721	1734	1627.64	302.998	8.00093
FBtr0304689	1709	1611.69	128.002	3.41346
FBtr0304690	1942	1791.48	0	0
FBtr0321263	1265	1080.31	762.959	30.3536
FBtr0083707	1123	970.724	276.041	12.2218
FBtr0083720	687	529.313	373	30.2869
FBtr0343991	6191	6646.99	113.235	0.732175
FBtr0100317	4011	4228.82	0.00361086	3.66987e-05
FBtr0089767	3575	3743.27	367.28	4.21701
FBtr0089768	6268	6725.46	1895.48	12.1131
FBtr0343992	1456	1281.69	191.134	6.40936
FBtr0083719	1313	1167.69	156.866	5.77376
FBtr0083710	762	590.354	268	19.511
FBtr0083711	989	841.55	129	6.58822
FBtr0083718	1661	1564.31	414	11.3746
FBtr0083712	648	515.843	1334	111.147
FBtr0083713	1168	1048.53	736.89	30.2051
FBtr0083717	1304	1161.97	335.11	12.3951
FBtr0083714	844	718.383	705	42.1786
FBtr0273301	5461	5495.89	2	0.0156405
FBtr0305321	6523	6255.58	1196.57	8.22111
FBtr0083716	5665	5575.96	7353.43	56.6799
FBtr0347247	500	299.257	2	0.287239
FBtr0083754	456	269.568	167	26.626
FBtr0083728	734	597.338	521.137	37.4964
FBtr0083727	694	555.484	2470.22	191.127
FBtr0346155	950	792.764	115.646	6.26968
FBtr0083729	6526	6730.28	318	2.03073
FBtr0083730	1820	1657.14	1444	37.4512
FBtr0083731	1697	1534.04	16609	465.336
FBtr0083752	4134	3913.46	390.773	4.29163
FBtr0330044	4134	3913.46	390.773	4.29163
FBtr0347007	2192	2120.83	69.4546	1.40752
FBtr0083751	1344	1236.86	4848.28	168.471
FBtr0335018	380	217.573	543.721	107.406
FBtr0335020	2474	2430.39	919	16.2517
FBtr0083750	2679	2610.81	0	0
FBtr0083749	2281	2254.71	0	0
FBtr0083732	2349	2109.52	0	0
FBtr0335019	2292	2051.78	4	0.0837889
FBtr0299957	1498	1355.35	851.446	27.0001
FBtr0299958	966	802.975	597.554	31.9841
FBtr0083733	3258	3204.71	144	1.93122
FBtr0083734	987	808	0	0
FBtr0083746	1976	1868.48	810	18.6318
FBtr0332165	1968	1865.24	0	0
FBtr0083735	2688	2520.16	0	0
FBtr0332539	2448	2325.03	28	0.517593
FBtr0347245	973	794	0	0
FBtr0083736	1896	1832.94	3142	73.6742
FBtr0344554	3395	2916.62	1382.17	20.3676
FBtr0310064	3491	2986.51	337.522	4.85732
FBtr0083745	1178	1002.79	3300.31	141.45
FBtr0083744	1278	1146.57	8	0.299879
FBtr0083743	1060	889.677	2	0.0966175
FBtr0083737	1247	1134.6	358	13.5612
FBtr0301692	8575	8769.24	70.4068	0.345073
FBtr0301693	9331	9641.74	22.1348	0.0986686
FBtr0344552	8596	8804.81	0.701203	0.00342281
FBtr0344553	8590	8794.11	2.75713	0.0134748
FBtr0301694	3717	3538	0	0
FBtr0083741	974	812.536	4	0.211581
FBtr0346143	2847	2644.93	17.8814	0.290567
FBtr0083738	2358	2201.18	17.1186	0.33425
FBtr0344589	882	703	0	0
FBtr0309184	940	761	0	0
FBtr0336793	450	271	0	0
FBtr0083739	5278	5007.09	285	2.44635
FBtr0304658	4581	4404.88	0	0
FBtr0083740	3546	3499.37	0	0
FBtr0336791	583	404	0	0
FBtr0336792	604	425	0	0
FBtr0345277	587	408	0	0
FBtr0304363	215	42.7398	0	0
FBtr0304364	21	5.53965	0	0
FBtr0306319	1042	863	0	0
FBtr0306320	890	711	0	0
FBtr0306081	781	602	0	0
FBtr0083771	5243	5305.32	636	5.15233
FBtr0083775	1033	854	0	0
FBtr0083774	981	802	0	0
FBtr0083773	965	786	0	0
FBtr0339151	1366	1187	0	0
FBtr0083755	1619	1378.82	619.33	19.3052
FBtr0339152	1536	1303.12	2750.67	90.7218
FBtr0083756	1566	1362.37	6991	220.547
FBtr0339153	1586	1386.81	4928	152.726
FBtr0083772	1138	948.819	11	0.498274
FBtr0083758	2376	2181.7	145.327	2.86292
FBtr0083759	2610	2382.78	10.5364	0.19005
FBtr0083760	2483	2271.55	250.15	4.73301
FBtr0306251	2553	2342.54	278.987	5.11864
FBtr0113247	1815	1577.1	3	0.081756
FBtr0083763	1633	1464.78	0	0
FBtr0083762	4352	3732.12	8	0.0921283
FBtr0330030	4352	3732.12	8	0.0921283
FBtr0083770	1421	1305.61	1	0.0329189
FBtr0110917	13484	13080.5	0	0
FBtr0334562	12758	12406.9	124.242	0.430393
FBtr0083769	1188	1105.16	1	0.0388897
FBtr0083764	11661	11718.4	46.3101	0.16985
FBtr0083765	10593	10424.4	0	0
FBtr0110919	11964	12053.5	0	0
FBtr0334564	10644	10475	0	0
FBtr0110918	11374	11476.7	1014.57	3.79947
FBtr0334565	5187	5196.27	1805.8	14.936
FBtr0083768	1413	1234	0	0
FBtr0083766	5814	5942.31	40.2686	0.291253
FBtr0110915	6597	6659.93	100.315	0.647373
FBtr0110916	4821	4761.14	396.736	3.58137
FBtr0334563	4723	4736.25	470.764	4.27196
FBtr0091611	68	7.69737	0	0
FBtr0083811	1120	941	0	0
FBtr0114553	1698	1519	0	0
FBtr0083777	2135	1997.57	23	0.494862
FBtr0304745	2190	2053.37	0	0
FBtr0273217	1666	1468.19	10	0.292735
FBtr0083779	1716	1508.8	2	0.0569715
FBtr0083780	2014	1836.86	17	0.39777
FBtr0083810	3096	2923.96	233.374	3.43036
FBtr0334924	2730	2542.17	0	0
FBtr0083809	2804	2650.61	13.0729	0.211975
FBtr0334923	2720	2557.82	116.299	1.95417
FBtr0083808	2884	2716.09	70.8805	1.12161
FBtr0083807	2954	2831.9	7.37384	0.111911
FBtr0334921	3504	3186.14	0.000358502	4.83599e-06
FBtr0083806	3531	3210.22	187.28	2.50735
FBtr0334922	3603	3275.62	40.8913	0.536532
FBtr0083805	4046	3762.77	165.974	1.89579
FBtr0302492	4118	3828.17	44.8547	0.503588
FBtr0110954	748	523.762	3	0.246176
FBtr0346100	943	770.18	168.107	9.38108
FBtr0083804	703	554.85	9881.89	765.46
FBtr0083781	1820	1848.13	494	11.4882
FBtr0083803	1250	1148.95	848	31.7214
FBtr0302358	1421	1299.89	1	0.0330637
FBtr0113400	1139	960	0	0
FBtr0083801	3356	3526.59	61	0.743418
FBtr0345270	3380	3447.13	0	0
FBtr0345271	3548	3627.51	0	0
FBtr0083784	2158	1979	0	0
FBtr0301213	2921	2851	301	4.53762
FBtr0083786	1817	1635.28	12481.4	328.043
FBtr0083799	73	7.96681	0.666667	3.59652
FBtr0335415	1790	1594.57	5490.61	147.99
FBtr0335422	686	466.104	3.55378	0.327693
FBtr0112482	520	334.947	1.44622	0.185573
FBtr0301378	1650	1468.22	1.46781	0.0429673
FBtr0301379	1770	1586.37	2.83679	0.0768565
FBtr0335417	5658	5020.9	0	0
FBtr0335418	5661	5016.48	19.0819	0.163486
FBtr0335421	5658	5017.67	0	0
FBtr0343789	5655	5023.64	0	0
FBtr0335416	2521	2283.33	0	0
FBtr0335419	2521	2280.1	0	0
FBtr0335420	2524	2291.94	0	0
FBtr0343788	2569	2358.36	4.61351	0.0840773
FBtr0343790	2548	2313.27	0	0
FBtr0309519	618	439	0	0
FBtr0309520	612	433	0	0
FBtr0309521	689	510	0	0
FBtr0083798	1724	1488.81	24.8495	0.717359
FBtr0083797	1705	1477.88	30.1505	0.876824
FBtr0083789	1800	1654.91	5	0.129854
FBtr0083790	1789	1553.38	583	16.1306
FBtr0083791	1831	1701.06	3275	82.7465
FBtr0083792	73	7.96681	0.666667	3.59652
FBtr0083793	73	7.96681	0.272727	1.4713
FBtr0083795	3632	3491.81	0	0
FBtr0344549	4073	3901.17	0	0
FBtr0300123	4295	4104.72	146	1.52872
FBtr0083794	74	8.02291	0	0
FBtr0083812	1014	835	0	0
FBtr0083813	1830	1699.73	9.04354	0.228674
FBtr0335008	1911	1783.61	48.5829	1.17069
FBtr0335009	1821	1661.77	0	0
FBtr0301116	1754	1626.55	86.374	2.2823
FBtr0335010	1841	1729.25	4.20851	0.104599
FBtr0083814	2279	2051.68	241.881	5.06701
FBtr0113248	4034	3857.33	2147.91	23.9325
FBtr0083815	991	841.924	298	15.2125
FBtr0083860	1793	1656.99	62.6371	1.62468
FBtr0083861	1877	1737.23	169.624	4.19653
FBtr0302327	1744	1604.29	2538.74	68.0134
FBtr0083816	1195	1008.24	31.7768	1.35458
FBtr0334307	933	754.412	299.827	17.0813
FBtr0330034	6512	6342.72	172.564	1.16932
FBtr0083859	4825	4852.34	1547.86	13.71
FBtr0330036	4825	4852.34	1547.86	13.71
FBtr0113250	4539	4592.97	2630.12	24.6116
FBtr0330035	4764	4749.29	0	0
FBtr0083858	1482	1311.3	243	7.96458
FBtr0083817	1418	1341.03	585	18.7489
FBtr0083819	5168	5175.5	135.473	1.12502
FBtr0300256	4596	4611.69	1184.53	11.0393
FBtr0083857	1588	1456.88	3	0.0885024
FBtr0308829	3663	3764.72	62.0121	0.70795
FBtr0301117	3284	3381.47	128.442	1.63253
FBtr0308828	3488	3578.68	222.379	2.67072
FBtr0344260	3486	3575.05	59.3687	0.71373
FBtr0344261	3244	3284.73	30.6128	0.400554
FBtr0344262	3865	3779.4	641.05	7.29
FBtr0083855	3126	3090.48	2624.14	36.4937
FBtr0083854	1150	1057.5	712	28.9374
FBtr0083821	3016	2984.3	3237.15	46.6207
FBtr0344351	3013	2981.64	0	0
FBtr0344354	3558	3405.12	145.647	1.83834
FBtr0344353	3001	2969.55	56.1835	0.813161
FBtr0344355	411	242.85	4	0.707913
FBtr0344357	1835	1642.28	63.9443	1.67345
FBtr0344356	1062	878.316	15.9463	0.780311
FBtr0344352	2626	2522.43	163.132	2.77957
FBtr0310518	1029	850	0	0
FBtr0083852	949	770	0	0
FBtr0300643	949	770	0	0
FBtr0083851	1917	1822.46	42	0.99049
FBtr0083822	1565	1338.39	5	0.160563
FBtr0306727	654	425.388	0	0
FBtr0308067	663	431.117	0	0
FBtr0308068	617	392.313	2	0.219107
FBtr0306726	405	198.084	2.10926e-08	4.57655e-09
FBtr0347246	359	180	1	0.238773
FBtr0083850	2194	2036.23	1290	27.2283
FBtr0083849	2062	1934.1	256	5.6888
FBtr0335240	3100	2902.95	98.9864	1.46553
FBtr0083846	2657	2551.03	203.014	3.42033
FBtr0083848	3232	3290.57	7.81838	0.102118
FBtr0083847	2965	3075.7	89.5802	1.25178
FBtr0335243	2893	2996.78	56.6014	0.811765
FBtr0347248	348	169	0	0
FBtr0347249	344	165	0	0
FBtr0083823	410	206.783	4743.62	985.945
FBtr0344285	401	199.282	378.378	81.605
FBtr0335241	6020	5841	0	0
FBtr0335242	5940	5761	0	0
FBtr0083825	2766	2689.64	458	7.31862
FBtr0307346	932	810.883	483	25.6004
FBtr0083826	3923	4002.13	1.17071	0.0125724
FBtr0083827	3918	3998.64	3.48424	0.0374502
FBtr0083828	3927	4006.3	0.338616	0.00363264
FBtr0273258	3938	4020.81	0.00498475	5.32829e-05
FBtr0273259	3942	4024.98	0.00144992	1.54824e-05
FBtr0344139	2271	2059.7	373.056	7.78447
FBtr0083843	1958	1816.77	72.3735	1.71213
FBtr0307345	1958	1817.6	141.57	3.34759
FBtr0083829	3509	3518.46	934	11.4091
FBtr0083841	1258	1076.34	164	6.54865
FBtr0083830	1220	1057.81	149	6.05393
FBtr0083840	1525	1414.72	183	5.55954
FBtr0083831	1824	1797.98	698.997	16.7089
FBtr0083839	2176	2168.73	345.003	6.83717
FBtr0344607	3568	3389	0	0
FBtr0083838	3918	3562.75	0	0
FBtr0300810	3915	3552.34	14	0.169384
FBtr0091937	4064	3885	0	0
FBtr0300809	4061	3882	0	0
FBtr0301700	4064	3885	0	0
FBtr0091938	1855	1676	0	0
FBtr0300808	2019	1840	0	0
FBtr0083837	1006	905.55	1345.79	63.8737
FBtr0083836	1141	1055.21	6.21265	0.253043
FBtr0083835	1419	1240.62	605	20.9592
FBtr0083876	1391	1212	0	0
FBtr0083875	832	653	0	0
FBtr0334557	856	677	0	0
FBtr0083864	2188	2009	0	0
FBtr0083865	1161	982	0	0
FBtr0303855	579	400	0	0
FBtr0303856	693	514	0	0
FBtr0083866	789	661.807	1247	80.9829
FBtr0301074	5449	5270	0	0
FBtr0301075	5468	5289	0	0
FBtr0301680	5452	5273	0	0
FBtr0346343	6243	6379.32	16	0.107796
FBtr0083874	1591	1412	0	0
FBtr0347250	585	406	0	0
FBtr0305029	7259	7604.7	100.72	0.569235
FBtr0334305	10984	10819.1	1264.47	5.02313
FBtr0334306	4940	4972.11	571.142	4.93698
FBtr0305026	5167	5194.37	1.49293	0.0123527
FBtr0305027	6454	6523.7	32.1788	0.211999
FBtr0305028	5152	5190.43	0	0
FBtr0344245	939	711.801	0	0
FBtr0083901	816	614.67	3	0.209767
FBtr0083900	829	695.952	7	0.432292
FBtr0302673	4477	4474.07	1095.09	10.5198
FBtr0303586	4204	4235.55	709.908	7.20362
FBtr0306633	4342	4375.02	909.327	8.93303
FBtr0302667	3464	3410.37	1030.19	12.983
FBtr0302668	3887	3883.33	115.108	1.27397
FBtr0302669	3410	3358.26	0	0
FBtr0302670	3747	3725.79	81.3692	0.938643
FBtr0306634	3324	3252.83	779.829	10.3038
FBtr0302666	2092	2034.38	133.172	2.81346
FBtr0083899	3493	3372.02	774.248	9.86845
FBtr0113252	3569	3440.18	43.3532	0.541624
FBtr0346803	732	597.9	74.3986	5.34804
FBtr0083882	1399	1265.9	405.455	13.7658
FBtr0344243	2285	2176.26	64.5449	1.2747
FBtr0336963	2037	1867.67	1	0.0230122
FBtr0344244	1215	1064.12	6	0.242336
FBtr0083884	268	89.1545	934	450.259
FBtr0346115	8106	7822.43	3.62753	0.0199309
FBtr0306199	6598	6413.13	0	0
FBtr0306203	6279	6087.01	0	0
FBtr0340192	5901	5666.03	3.37247	0.0255816
FBtr0306200	6524	6139.73	0	0
FBtr0306201	7568	7281.6	0	0
FBtr0306202	7235	6945.32	0	0
FBtr0306204	6630	6396.85	0	0
FBtr0330033	7568	7281.6	0	0
FBtr0306205	3139	2960	0	0
FBtr0083894	1198	984.155	12	0.524054
FBtr0083885	979	800	0	0
FBtr0340193	393	214	0	0
FBtr0340194	902	723	0	0
FBtr0334587	1120	941	0	0
FBtr0083891	1599	1420	0	0
FBtr0346153	456	259.937	8.74203	1.44545
FBtr0083890	320	141	575.83	175.523
FBtr0346152	448	268.383	8.42761	1.34961
FBtr0083887	1234	1013.23	1	0.0424179
FBtr0083889	1968	1859.19	0	0
FBtr0083888	1846	1768.01	186	4.52155
FBtr0346342	604	366.748	23.6321	2.76945
FBtr0304129	344	165	1071.37	279.07
FBtr0308064	274	95.0839	1146	518.008
FBtr0334581	3830	3489.83	3596.88	44.2976
FBtr0089484	3595	3301.33	550.875	7.1717
FBtr0089485	4008	3701.54	1609.82	18.6919
FBtr0100457	3616	3326.67	1.03717e-07	1.33998e-09
FBtr0334582	3879	3585.61	2330.72	27.9374
FBtr0334584	4200	3898.82	195.822	2.15867
FBtr0334586	4029	3726.88	3.96502e-06	4.57254e-08
FBtr0089486	3873	3578.25	0	0
FBtr0089487	3852	3552.92	1.38347e-06	1.67357e-08
FBtr0334583	4023	3724.86	163.67	1.8885
FBtr0334585	2917	2791.1	92.2114	1.41993
FBtr0344280	1901	1837.59	69.8145	1.63288
FBtr0344282	2089	2025.57	169.703	3.60081
FBtr0089482	1898	1836.33	684.257	16.015
FBtr0089481	1336	1239.48	0	0
FBtr0090034	1336	1239.48	0	0
FBtr0089480	1654	1621.92	1102.21	29.2072
FBtr0344281	1440	1374.81	13.02	0.407032
FBtr0340547	1517	1429.77	25.4379	0.764666
FBtr0273268	1341	1261.15	197.562	6.73277
FBtr0083951	343	164	88.7072	23.2473
FBtr0334580	398	231.836	2.29281	0.425056
FBtr0083904	2449	2359.81	136.85	2.49244
FBtr0083905	2630	2571.34	284.681	4.75837
FBtr0083906	2506	2384.91	0	0
FBtr0083907	2687	2591.07	0	0
FBtr0345213	2405	2346.69	360.483	6.60217
FBtr0083950	1582	1500.45	937	26.8397
FBtr0083908	2778	2736.04	211.987	3.33
FBtr0113583	138	14.2053	4	12.1023
FBtr0083949	1242	1161.97	360.348	13.3287
FBtr0083948	1055	975.516	504.652	22.2339
FBtr0083909	1020	923.71	395	18.3789
FBtr0083947	1207	1075.66	1538	61.4523
FBtr0273271	464	297.614	351	50.6888
FBtr0100063	715	511.625	18	1.5121
FBtr0300803	2813	2647.8	2234	36.2624
FBtr0083945	1562	1473.76	1912.13	55.7634
FBtr0334579	1688	1589.56	26.8725	0.726589
FBtr0347251	547	346.068	15.9931	1.98623
FBtr0083911	2149	2099.36	1581	32.3671
FBtr0083944	1462	1369.88	279.406	8.76619
FBtr0302323	1466	1373.14	114.594	3.5868
FBtr0300617	4871	4902.92	0	0
FBtr0083912	5811	5762.03	498.156	3.71577
FBtr0330043	5811	5762.03	498.156	3.71577
FBtr0334637	5769	5727.62	171.471	1.28669
FBtr0334638	5787	5742.99	28.9737	0.216832
FBtr0334639	5778	5733.46	327.207	2.45281
FBtr0083943	84	8.62902	0	0
FBtr0113254	4319	4070.37	1.51787	0.0160273
FBtr0330028	4319	4070.37	1.51787	0.0160273
FBtr0083913	2907	2814.96	40	0.610727
FBtr0083915	3884	3938.06	0	0
FBtr0083916	4255	4312.01	0	0
FBtr0083914	5919	5740.5	336.845	2.52196
FBtr0083917	6004	5812.51	103.155	0.762758
FBtr0083940	4420	4297.58	1212.47	12.1257
FBtr0083941	4347	4231.32	394.704	4.00917
FBtr0334643	4839	4708.63	517.825	4.72658
FBtr0334640	7572	7456.99	417.876	2.40847
FBtr0334641	7845	7741.01	27.2561	0.15133
FBtr0112788	7572	7462.01	0.00214112	1.23323e-05
FBtr0110837	3444	3145.73	143.029	1.95416
FBtr0083938	3080	2838.19	92.8368	1.40585
FBtr0083937	3632	3704.99	10.6062	0.123036
FBtr0083936	3331	3355.67	4.39379	0.0562754
FBtr0334642	3629	3577.96	0	0
FBtr0083919	1858	1679	0	0
FBtr0083935	999	954.439	2	0.0900617
FBtr0344246	716	537	0	0
FBtr0309185	897	736.302	1	0.0583717
FBtr0083934	3672	3608.05	2.9478	0.0351144
FBtr0110936	4098	3988.17	0	0
FBtr0330713	4098	3988.17	0	0
FBtr0346759	4098	3988.17	0	0
FBtr0083933	3443	3450.39	6.0261	0.0750631
FBtr0330712	3443	3450.39	6.0261	0.0750631
FBtr0300451	917	738	0	0
FBtr0346092	1020	841	0	0
FBtr0303443	510	331	0	0
FBtr0083921	1140	951.906	42.1819	1.90454
FBtr0083922	1215	1016.99	33.221	1.40396
FBtr0300447	2224	2079.59	16.5971	0.343015
FBtr0304198	90	9.0367	0	0
FBtr0304199	22	5.60924	0	0
FBtr0304200	21	5.53965	0	0
FBtr0344115	1510	1368.53	0	0
FBtr0299768	2049	1870	0	0
FBtr0305057	3534	3488.88	0	0
FBtr0305058	3269	3289.94	12.7143	0.166097
FBtr0299771	3614	3548.3	2.2745	0.0275501
FBtr0299772	3627	3564.18	0.0112378	0.000135513
FBtr0345263	3657	3591.58	1.08282e-06	1.29578e-08
FBtr0083930	1013	889.11	21	1.01513
FBtr0083929	915	786.103	39	2.13228
FBtr0083928	891	712	0	0
FBtr0334711	3123	2992.59	0	0
FBtr0334715	3407	3299.18	0	0
FBtr0083958	2301	2122	0	0
FBtr0113256	2214	2035	0	0
FBtr0334713	7374	6563.12	271.047	1.77498
FBtr0302188	4001	3929.94	560	6.12436
FBtr0083996	1323	1146.46	8669	324.99
FBtr0334716	4732	4553	0	0
FBtr0334720	4448	4261.82	26.8544	0.270818
FBtr0083959	8675	7782.88	111.241	0.614301
FBtr0083960	2740	2649.75	46.7241	0.75787
FBtr0334718	3397	3218	0	0
FBtr0334714	2837	2658	0	0
FBtr0083961	6794	5900.74	1538.22	11.2039
FBtr0083962	3146	2967	0	0
FBtr0334717	2862	2765.74	0	0
FBtr0334712	2610	2576.42	0	0
FBtr0334719	2610	2431	0	0
FBtr0083963	6543	5670.58	2537.91	19.2357
FBtr0083995	4587	4354.34	48	0.473781
FBtr0083994	1362	1086.21	471.828	18.6693
FBtr0334723	1034	844.486	168.172	8.55896
FBtr0110823	1098	963.39	640.918	28.5929
FBtr0083993	1550	1415.14	417.082	12.6672
FBtr0083964	564	394.595	16234	1768.2
FBtr0113584	140	14.5306	4	11.8314
FBtr0113585	135	13.7399	6	18.7684
FBtr0083992	670	478.363	1687	151.571
FBtr0083991	1951	1883.02	8946.33	204.196
FBtr0334722	529	339.796	20.0971	2.54199
FBtr0334721	531	351.992	23.57	2.87797
FBtr0083965	1270	1132.53	262	9.94286
FBtr0083966	2022	1908.49	1778.39	40.0493
FBtr0334725	2287	2127.56	2782.59	56.2117
FBtr0334724	2281	2121.53	387.023	7.84056
FBtr0083967	2723	2545.98	103	1.73877
FBtr0083968	681	547.414	2	0.157026
FBtr0346148	598	448.977	91.6629	8.77461
FBtr0083969	517	370.607	17167.7	1990.94
FBtr0083970	507	359.497	276.595	33.0679
FBtr0336970	2742	2665.68	6	0.096739
FBtr0304374	23	5.67407	0	0
FBtr0304373	54	7.0286	0	0
FBtr0083987	3607	3467.52	3	0.0371844
FBtr0083971	579	363.26	33	3.9044
FBtr0083972	530	335.968	46	5.88461
FBtr0083973	526	347	0	0
FBtr0083974	573	357.127	4	0.481389
FBtr0334726	980	801	0	0
FBtr0083975	72	7.91147	0	0
FBtr0083976	72	7.91147	0	0
FBtr0083977	72	7.91147	0	0
FBtr0343919	1112	933	0	0
FBtr0083986	2869	2538.09	194	3.28513
FBtr0083978	3640	3657.64	25.1453	0.295471
FBtr0335015	3011	2982.63	0	0
FBtr0335016	3008	3019.19	128.855	1.83429
FBtr0083985	602	373.488	1	0.115075
FBtr0083984	4416	4000.47	22.3895	0.240542
FBtr0344322	4416	4000.47	22.3895	0.240542
FBtr0335017	1154	994.82	472.916	20.4314
FBtr0309759	147	15.7717	6.3791	17.3836
FBtr0083979	1386	1260.87	907.04	30.9181
FBtr0334919	2132	1895.36	633.294	14.3606
FBtr0113257	1685	1601.79	1079.67	28.9695
FBtr0333324	5545	5373.38	1484.47	11.8736
FBtr0089510	3558	3573.55	4067.86	48.9242
FBtr0333325	3721	3728.31	288.101	3.32118
FBtr0089509	4524	4383.87	0	0
FBtr0089514	4524	4438.4	0.00274116	2.6544e-05
FBtr0089515	4524	4444.72	683.878	6.6129
FBtr0300191	4524	4396.56	0	0
FBtr0089511	3861	3882.76	8962.25	99.2054
FBtr0089512	5099	4999.33	198.327	1.70501
FBtr0089513	5033	4942.51	928.39	8.07312
FBtr0089516	4808	4730.24	871.718	7.92047
FBtr0309204	4127	4139.42	258.971	2.68887
FBtr0083998	6137	5889.88	122.665	0.895102
FBtr0309205	6705	6343.56	155.777	1.05543
FBtr0083999	3786	3908	385.235	4.23672
FBtr0309203	3589	3686.67	115.575	1.34738
FBtr0309176	1364	1007.97	7.90266	0.336963
FBtr0309177	1367	1010.39	31.0973	1.32279
FBtr0344316	5947	5567	0	0
FBtr0344317	7361	6908.05	1149.2	7.14989
FBtr0309202	3734	3847.21	294.669	3.29191
FBtr0084000	4728	4634.32	2417.9	22.4239
FBtr0084048	1674	1621.61	2225	58.9715
FBtr0084001	987	808.218	0	0
FBtr0309206	921	754.059	75.9376	4.32822
FBtr0309207	888	716.869	0.0624207	0.00374237
FBtr0309208	939	763.314	0	0
FBtr0084002	2518	2396.61	428.658	7.68726
FBtr0336772	2515	2392.71	64.3418	1.15574
FBtr0084047	1934	1716.38	145	3.6309
FBtr0273236	13980	14394.5	0.955957	0.0028543
FBtr0336774	14010	14431.9	0.044043	0.000131163
FBtr0084003	838	639.515	1	0.0672059
FBtr0300817	831	625.35	7	0.481098
FBtr0084044	835	607.235	4	0.283114
FBtr0346111	1237	1023.5	0	0
FBtr0084043	934	765.333	12	0.673891
FBtr0300816	810	619.208	0	0
FBtr0345303	742	562.418	4	0.305675
FBtr0301477	4782	4368.56	72.1511	0.709844
FBtr0089521	2653	2420.85	1197.59	21.2616
FBtr0330046	2653	2420.85	1197.59	21.2616
FBtr0301478	2790	2595.64	0	0
FBtr0306351	2221	1979.34	300.645	6.52819
FBtr0306350	2503	2299.61	1710.03	31.9602
FBtr0084039	2416	2335.36	5391.82	99.2292
FBtr0306347	2419	2339.51	933.246	17.1447
FBtr0306348	2391	2309.27	170.293	3.16944
FBtr0306349	2388	2306.3	97.6391	1.81956
FBtr0089519	1432	1326.28	1834.94	59.4625
FBtr0336798	1457	1347.5	670.552	21.3876
FBtr0089517	1252	1190.79	2808.37	101.363
FBtr0089518	1184	1119.82	2519.17	96.6867
FBtr0089520	1300	1231.81	192.679	6.72276
FBtr0336797	1456	1350.04	0	0
FBtr0084038	2039	1981.66	575.287	12.4771
FBtr0084007	978	868.034	15	0.742699
FBtr0084037	1267	1088	0	0
FBtr0084036	5353	5259.18	528	4.31494
FBtr0344590	951	772	0	0
FBtr0344591	918	739	0	0
FBtr0344592	923	744	0	0
FBtr0084035	3171	3075.1	1176	16.4364
FBtr0347252	882	765.825	4.12384	0.231436
FBtr0084008	1816	1763.8	808.876	19.7102
FBtr0084034	2799	2645.61	1355	22.0127
